456005, 0
456226, 0
456413, 0
456426, 0
456462, 0
456668, 0
456910, 0
456995, 0
458456, 0
458489, 0
458789, 0
459036, 0
459531, 0
460223, 0
460365, 0
460911, 0
461007, 0
461262, 0
461277, 0
462372, 0
462418, 0
462662, 0
462707, 0
462917, 0
463088, 0
463200, 0
463207, 0
463818, 0
464744, 0
465047, 0
465138, 0
465197, 0
465605, 0
465632, 0
466038, 0
466083, 0
466405, 0
468460, 0
468784, 0
469114, 0
469123, 0
469124, 0
469151, 0
469586, 0
469713, 0
470618, 0
470854, 0
471054, 0
471573, 0
471574, 0
471706, 0
471810, 0
472073, 0
472484, 0
472607, 0
472702, 0
472945, 0
473219, 0
473536, 0
473601, 0
474501, 0
475272, 0
475533, 0
476072, 0
476722, 0
476970, 0
477188, 0
477239, 0
477330, 0
477661, 0
477765, 0
477833, 0
477867, 0
477899, 0
478022, 0
478200, 0
478317, 0
479060, 0
479089, 0
479291, 0
479380, 0
480277, 0
480281, 0
480297, 0
480376, 0
480582, 0
480685, 0
481082, 0
481785, 0
482245, 0
482378, 0
482795, 0
482976, 0
482982, 0
482992, 0
483065, 0
483075, 0
483196, 0
483281, 0
483298, 0
483436, 0
483449, 0
483505, 0
483570, 0
483786, 0
484303, 0
484559, 0
484565, 0
484641, 0
484676, 0
484734, 0
484818, 0
484849, 0
484885, 0
485012, 0
485047, 0
485082, 0
485155, 0
485319, 0
485498, 0
485839, 0
486122, 0
486177, 0
486493, 0
486675, 0
487193, 0
487265, 0
487321, 0
487541, 0
487653, 0
487934, 0
488887, 0
489072, 0
489541, 0
490150, 0
490272, 0
491031, 0
491181, 0
491375, 0
491428, 0
491966, 0
492092, 0
492151, 0
492202, 0
492928, 0
493122, 0
493555, 0
493779, 0
493963, 0
494225, 0
495206, 0
495208, 0
495500, 0
495655, 0
495666, 0
496448, 0
496969, 0
497394, 0
497487, 0
497496, 0
497508, 0
498071, 0
498128, 0
498213, 0
498533, 0
498824, 0
499458, 0
499568, 0
499853, 0
500576, 0
500645, 0
500657, 0
500890, 0
501446, 0
501476, 0
501496, 0
502988, 0
503452, 0
503453, 0
505116, 0
506384, 0
506400, 0
506415, 0
506685, 0
506901, 0
507069, 0
507251, 0
507483, 0
507961, 0
508521, 0
508697, 0
509133, 0
509251, 0
509539, 0
509761, 0
509831, 0
509943, 0
510793, 0
510819, 0
510911, 0
510993, 0
511181, 0
511270, 0
511310, 0
511632, 0
512050, 0
512343, 0
512388, 0
512451, 0
513216, 0
513297, 0
513363, 0
513462, 0
514040, 0
514141, 0
514388, 0
514653, 0
514688, 0
514690, 0
514899, 0
515190, 0
515204, 0
515356, 0
515426, 0
515651, 0
515741, 0
515841, 0
515878, 0
516129, 0
516607, 0
516870, 0
516927, 0
517108, 0
517255, 0
517278, 0
517445, 0
517446, 0
517545, 0
517874, 0
518000, 0
518252, 0
518410, 0
518438, 0
518521, 0
518585, 0
518647, 0
518662, 0
519013, 0
519154, 0
519186, 0
519663, 0
519691, 0
520129, 0
520185, 0
520209, 0
520302, 0
520420, 0
520511, 0
520834, 0
521126, 0
521335, 0
521357, 0
521601, 0
521977, 0
522205, 0
522316, 0
522456, 0
523027, 0
523387, 0
523420, 0
523436, 0
524001, 0
524598, 0
525023, 0
525115, 0
525172, 0
525271, 0
525426, 0
525599, 0
525642, 0
526098, 0
527246, 0
527969, 0
528058, 0
528100, 0
528296, 0
528797, 0
528848, 0
529187, 0
529289, 0
529385, 0
529479, 0
529495, 0
529581, 0
530028, 0
530086, 0
531147, 0
531346, 0
531673, 0
531721, 0
531946, 0
532436, 0
532460, 0
532507, 0
532526, 0
532882, 0
533122, 0
533175, 0
533425, 0
533655, 0
533819, 0
533952, 0
534149, 0
534328, 0
534395, 0
534567, 0
534668, 0
535100, 0
535372, 0
535446, 0
536215, 0
536698, 0
537063, 0
537359, 0
537781, 0
537929, 0
538331, 0
538440, 0
538929, 0
539098, 0
539227, 0
539353, 0
539358, 0
539384, 0
539605, 0
539693, 0
539974, 0
540632, 0
540729, 0
540773, 0
540842, 0
541055, 0
541292, 0
541553, 0
541648, 0
541720, 0
542181, 0
542589, 0
542734, 0
542809, 0
543185, 0
543330, 0
543659, 0
543879, 0
544548, 0
544750, 0
546076, 0
546161, 0
546166, 0
546487, 0
546540, 0
547113, 0
547177, 0
547493, 0
547507, 0
547519, 0
547694, 0
547762, 0
548018, 0
548026, 0
548146, 0
548375, 0
548799, 0
548858, 0
548898, 0
549118, 0
549370, 0
549548, 0
549564, 0
549790, 0
550843, 0
550933, 0
551047, 0
552311, 0
552322, 0
552432, 0
552498, 0
552693, 0
553512, 0
553655, 0
553669, 0
553943, 0
554415, 0
554460, 0
554790, 0
555089, 0
555764, 0
555785, 0
555893, 0
555925, 0
556125, 0
556291, 0
556339, 0
556533, 0
557458, 0
558083, 0
558533, 0
558769, 0
559187, 0
559631, 0
560078, 0
560538, 0
561196, 0
561578, 0
561584, 0
561885, 0
562417, 0
562488, 0
563090, 0
563123, 0
563557, 0
563806, 0
564191, 0
564325, 0
564406, 0
564659, 0
564934, 0
565145, 0
565237, 0
565388, 0
565392, 0
565448, 0
565473, 0
565499, 0
565738, 0
565823, 0
566881, 0
567757, 0
568703, 0
568742, 0
568931, 0
569091, 0
569589, 0
569751, 0
569753, 0
569756, 0
569863, 0
570107, 0
570251, 0
570268, 0
570322, 0
570970, 0
571183, 0
571420, 0
571498, 0
571801, 0
571965, 0
572685, 0
572993, 0
573216, 0
573370, 0
573460, 0
573479, 0
573729, 0
574154, 0
574263, 0
574308, 0
574599, 0
574609, 0
575160, 0
575207, 0
575288, 0
575677, 0
575834, 0
575896, 0
576733, 0
576796, 0
576871, 0
576981, 0
577244, 0
577366, 0
577428, 0
577750, 0
577755, 0
577822, 0
577842, 0
577972, 0
578010, 0
578059, 0
578086, 0
578599, 0
578758, 0
578827, 0
579095, 0
579347, 0
579569, 0
579868, 0
580058, 0
580120, 0
580153, 0
580273, 0
580275, 0
580307, 0
580463, 0
580498, 0
580519, 0
580830, 0
581280, 0
581420, 0
581763, 0
582021, 0
582212, 0
582500, 0
582834, 0
582915, 0
582991, 0
583200, 0
583419, 0
583598, 0
583827, 0
583932, 0
583974, 0
584270, 0
584293, 0
584803, 0
584828, 0
584892, 0
585072, 0
585303, 0
585548, 0
585744, 0
586214, 0
586264, 0
586332, 0
586345, 0
586374, 0
586581, 0
586805, 0
586909, 0
587285, 0
587428, 0
587443, 0
587926, 0
588269, 0
588437, 0
588519, 0
588617, 0
588628, 0
588890, 0
589289, 0
589387, 0
589410, 0
589729, 0
590666, 0
591049, 0
591368, 0
591508, 0
591717, 0
591747, 0
591820, 0
591846, 0
592055, 0
592127, 0
592194, 0
592199, 0
592205, 0
592592, 0
592661, 0
592818, 0
593153, 0
593922, 0
594227, 0
594264, 0
594337, 0
594634, 0
594638, 0
595198, 0
595633, 0
595672, 0
595736, 0
595773, 0
595792, 0
595907, 0
596045, 0
596082, 0
596406, 0
596431, 0
596480, 0
596544, 0
596788, 0
596936, 0
597807, 0
597959, 0
598031, 0
598119, 0
598660, 0
599397, 0
599545, 0
599605, 0
599688, 0
599780, 0
599832, 0
600853, 0
600858, 0
600897, 0
600941, 0
600956, 0
601097, 0
601180, 0
601215, 0
601634, 0
601974, 0
602159, 0
602165, 0
602438, 0
602463, 0
602517, 0
602836, 0
602955, 0
603071, 0
603086, 0
603491, 0
603804, 0
603976, 0
604278, 0
604800, 0
605522, 0
605872, 0
606397, 0
606830, 0
606962, 0
607103, 0
607193, 0
607424, 0
608065, 0
608120, 0
608650, 0
608653, 0
609073, 0
609272, 0
609304, 0
609350, 0
609507, 0
609575, 0
609847, 0
609908, 0
610097, 0
610115, 0
610139, 0
610828, 0
610868, 0
610908, 0
611112, 0
611425, 0
612119, 0
612359, 0
612770, 0
613069, 0
613173, 0
613308, 0
613439, 0
613690, 0
613810, 0
613816, 0
614083, 0
614198, 0
614325, 0
614330, 0
614360, 0
614369, 0
614464, 0
614559, 0
614638, 0
614662, 0
615411, 0
615505, 0
615506, 0
615904, 0
615921, 0
616153, 0
616462, 0
616806, 0
617098, 0
617960, 0
617971, 0
618430, 0
618469, 0
619127, 0
619151, 0
619518, 0
619798, 0
620595, 0
620623, 0
620742, 0
621116, 0
621221, 0
621466, 0
621468, 0
622114, 0
622320, 0
622487, 0
622560, 0
623357, 0
623445, 0
624747, 0
624756, 0
624899, 0
624997, 0
625924, 0
626667, 0
626681, 0
626692, 0
626730, 0
626742, 0
627068, 0
627331, 0
627408, 0
627516, 0
628262, 0
629744, 0
629789, 0
630451, 0
631251, 0
631714, 0
632253, 0
633018, 0
633281, 0
633448, 0
633494, 0
633503, 0
634104, 0
634525, 0
634553, 0
634885, 0
634966, 0
635360, 0
635581, 0
635734, 0
635871, 0
635873, 0
636018, 0
636293, 0
636349, 0
636403, 0
636497, 0
636535, 0
636891, 0
636974, 0
637116, 0
637146, 0
637782, 0
638043, 0
638967, 0
639234, 0
639406, 0
639724, 0
639740, 0
639891, 0
639916, 0
640100, 0
640407, 0
640625, 0
640923, 0
641338, 0
641755, 0
641758, 0
642459, 0
642922, 0
642930, 0
642974, 0
643007, 0
643267, 0
643281, 0
643338, 0
643365, 0
643484, 0
643936, 0
644571, 0
644583, 0
644642, 0
644763, 0
644813, 0
644940, 0
645176, 0
645384, 0
645770, 0
645902, 0
646056, 0
646652, 0
647760, 0
647827, 0
648238, 0
648480, 0
649518, 0
650999, 0
651965, 0
652371, 0
652576, 0
653526, 0
653559, 0
654195, 0
654551, 0
655411, 0
655474, 0
656978, 0
657354, 0
658598, 0
658827, 0
658868, 0
659499, 0
659588, 0
659721, 0
659767, 0
659810, 0
659833, 0
659873, 0
659884, 0
659946, 0
660004, 0
660056, 0
660077, 0
660134, 0
660284, 0
660516, 0
660544, 0
660812, 0
660848, 0
661077, 0
661257, 0
661365, 0
661455, 0
661564, 0
662282, 0
662841, 0
663125, 0
663391, 0
663799, 0
663854, 0
663889, 0
664256, 0
664545, 0
664684, 0
664708, 0
664820, 0
665056, 0
665073, 0
665232, 0
666044, 0
666228, 0
666991, 0
667143, 0
667977, 0
668833, 0
669822, 0
670086, 0
670771, 0
671008, 0
671240, 0
671661, 0
671686, 0
671866, 0
671887, 0
672290, 0
672323, 0
672599, 0
673649, 0
674109, 0
674509, 0
674553, 0
675075, 0
675086, 0
675369, 0
676329, 0
678262, 0
678736, 0
679137, 0
679241, 0
679810, 0
679826, 0
680121, 0
680249, 0
680310, 0
681446, 0
682158, 0
682988, 0
683079, 0
683384, 0
683396, 0
683406, 0
683798, 0
684202, 0
684276, 0
684395, 0
684513, 0
684952, 0
685317, 0
685499, 0
685696, 0
686296, 0
687685, 0
687691, 0
687759, 0
687827, 0
688197, 0
688295, 0
688640, 0
688679, 0
690170, 0
690820, 0
691044, 0
691233, 0
691241, 0
691401, 0
692127, 0
692610, 0
692742, 0
692929, 0
693085, 0
693118, 0
693248, 0
693333, 0
693785, 0
694051, 0
694436, 0
695249, 0
695681, 0
695708, 0
695821, 0
695858, 0
696184, 0
696220, 0
696698, 0
696770, 0
696880, 0
697022, 0
697599, 0
698391, 0
699082, 0
699610, 0
700041, 0
700217, 0
700323, 0
700771, 0
700867, 0
701380, 0
701420, 0
701487, 0
701709, 0
702289, 0
703184, 0
703504, 0
703697, 0
704726, 0
704915, 0
706525, 0
706775, 0
707266, 0
707352, 0
707362, 0
707668, 0
708302, 0
709070, 0
709457, 0
709628, 0
710037, 0
710203, 0
711077, 0
711095, 0
711262, 0
711305, 0
711324, 0
711653, 0
711710, 0
711907, 0
711954, 0
711958, 0
712030, 0
712054, 0
712135, 0
712208, 0
712365, 0
712481, 0
712911, 0
713116, 0
713453, 0
713709, 0
713717, 0
714267, 0
714714, 0
714766, 0
716490, 0
716623, 0
716828, 0
717161, 0
717298, 0
717511, 0
717584, 0
717762, 0
718645, 0
718782, 0
718820, 0
719253, 0
719648, 0
719721, 0
720003, 0
721214, 0
721757, 0
722031, 0
722089, 0
722541, 0
722612, 0
723062, 0
724098, 0
724254, 0
724854, 0
725053, 0
726349, 0
726507, 0
726711, 0
726989, 0
727016, 0
727378, 0
727436, 0
727693, 0
728214, 0
728366, 0
728497, 0
728547, 0
728816, 0
729294, 0
729908, 0
730123, 0
730368, 0
731100, 0
731571, 0
731644, 0
731672, 0
731776, 0
731797, 0
731972, 0
732186, 0
732589, 0
732634, 0
732690, 0
733117, 0
733283, 0
733658, 0
733928, 0
733993, 0
734022, 0
734408, 0
735024, 0
735465, 0
735509, 0
735512, 0
735571, 0
736085, 0
736582, 0
736599, 0
736643, 0
736753, 0
736785, 0
736859, 0
737041, 0
737087, 0
737482, 0
737633, 0
737667, 0
737889, 0
737955, 0
737981, 0
738133, 0
738248, 0
738614, 0
739106, 0
739310, 0
739522, 0
739763, 0
739849, 0
739858, 0
740412, 0
740645, 0
740694, 0
741339, 0
741361, 0
741622, 0
741793, 0
741839, 0
741934, 0
743313, 0
743373, 0
743450, 0
744073, 0
744556, 0
744561, 0
744640, 0
744775, 0
745180, 0
745367, 0
745665, 0
745707, 0
745880, 0
745923, 0
745959, 0
746109, 0
746235, 0
746341, 0
746354, 0
746368, 0
746453, 0
746597, 0
746637, 0
746678, 0
746821, 0
746837, 0
747115, 0
747198, 0
747403, 0
747418, 0
747457, 0
747570, 0
747994, 0
748173, 0
748479, 0
748516, 0
748632, 0
749715, 0
749753, 0
750274, 0
750715, 0
750869, 0
750956, 0
751062, 0
751114, 0
751258, 0
751414, 0
751423, 0
751555, 0
751562, 0
752192, 0
752230, 0
752322, 0
752731, 0
752747, 0
752817, 0
753313, 0
753616, 0
753987, 0
754007, 0
754091, 0
754112, 0
754259, 0
754334, 0
754372, 0
754486, 0
754711, 0
754764, 0
754793, 0
754862, 0
754894, 0
755002, 0
755479, 0
755490, 0
755544, 0
756328, 0
756420, 0
756442, 0
756544, 0
757078, 0
757247, 0
757269, 0
757359, 0
757613, 0
757643, 0
757667, 0
757716, 0
758250, 0
758251, 0
758569, 0
758613, 0
758657, 0
758954, 0
758963, 0
759685, 0
759702, 0
759799, 0
759814, 0
760070, 0
760074, 0
760446, 0
760518, 0
760523, 0
761083, 0
761120, 0
761436, 0
761455, 0
761525, 0
761611, 0
762305, 0
762440, 0
762635, 0
762919, 0
762927, 0
763084, 0
763121, 0
763188, 0
763211, 0
763519, 0
763856, 0
764085, 0
764714, 0
764802, 0
764923, 0
765020, 0
765117, 0
765312, 0
765644, 0
765784, 0
766157, 0
766938, 0
767379, 0
767506, 0
768392, 0
768566, 0
768688, 0
768701, 0
768833, 0
769369, 0
769407, 0
770761, 0
772309, 0
772567, 0
772647, 0
772689, 0
772738, 0
772929, 0
773107, 0
773509, 0
773650, 0
773655, 0
774210, 0
774308, 0
774728, 0
775241, 0
775288, 0
775712, 0
776632, 0
776935, 0
777105, 0
777166, 0
777377, 0
777470, 0
777642, 0
777675, 0
777942, 0
777963, 0
778014, 0
778136, 0
778221, 0
778508, 0
778545, 0
778566, 0
778609, 0
778713, 0
779003, 0
779058, 0
779076, 0
779096, 0
779139, 0
779276, 0
779547, 0
779861, 0
779980, 0
780120, 0
780190, 0
781177, 0
781434, 0
781488, 0
781603, 0
781934, 0
782031, 0
782214, 0
782284, 0
782626, 0
782637, 0
782702, 0
782974, 0
783400, 0
783569, 0
783672, 0
783774, 0
783867, 0
784143, 0
784160, 0
784253, 0
784366, 0
784497, 0
784664, 0
784824, 0
784846, 0
784968, 0
785015, 0
785170, 0
785335, 0
785526, 0
785814, 0
786053, 0
786276, 0
786282, 0
787103, 0
787144, 0
787304, 0
788140, 0
788313, 0
788317, 0
788949, 0
789382, 0
789888, 0
790084, 0
790155, 0
790217, 0
790233, 0
790941, 0
791407, 0
791598, 0
791633, 0
791645, 0
791906, 0
792217, 0
792585, 0
792761, 0
792787, 0
793249, 0
793264, 0
793292, 0
793737, 0
793796, 0
795522, 0
795651, 0
795861, 0
795931, 0
796019, 0
796600, 0
796828, 0
797168, 0
797250, 0
797537, 0
797574, 0
797780, 0
798090, 0
798235, 0
798591, 0
798642, 0
799126, 0
799248, 0
799330, 0
799371, 0
799492, 0
799648, 0
799682, 0
799713, 0
800170, 0
800245, 0
800372, 0
800650, 0
800879, 0
800980, 0
801297, 0
801327, 0
801333, 0
801735, 0
801801, 0
802025, 0
802187, 0
802363, 0
802837, 0
803323, 0
803845, 0
804063, 0
804107, 0
804520, 0
804560, 0
804567, 0
804773, 0
804881, 0
805477, 0
805489, 0
805615, 0
805745, 0
805837, 0
805951, 0
806231, 0
806453, 0
807046, 0
807178, 0
807363, 0
807526, 0
807545, 0
807611, 0
807631, 0
807660, 0
807763, 0
807825, 0
807881, 0
807892, 0
808312, 0
808481, 0
808499, 0
808521, 0
808598, 0
808632, 0
809597, 0
809673, 0
809997, 0
810205, 0
810464, 0
810558, 0
810687, 0
810699, 0
810882, 0
811584, 0
811699, 0
812192, 0
812457, 0
812675, 0
812816, 0
812991, 0
813583, 0
813854, 0
814072, 0
814081, 0
814125, 0
814155, 0
814249, 0
814987, 0
815367, 0
815533, 0
815809, 0
815835, 0
815908, 0
815966, 0
816087, 0
816094, 0
816109, 0
816305, 0
816344, 0
816371, 0
816397, 0
816698, 0
816759, 0
816830, 0
817015, 0
817055, 0
817159, 0
817163, 0
818108, 0
818171, 0
818261, 0
818387, 0
818582, 0
818652, 0
818723, 0
818789, 0
818936, 0
819001, 0
819249, 0
819545, 0
820033, 0
820679, 0
820855, 0
820883, 0
821127, 0
821274, 0
821406, 0
821552, 0
821553, 0
822736, 0
822875, 0
823327, 0
823344, 0
823471, 0
823922, 0
824492, 0
824538, 0
824588, 0
824613, 0
824620, 0
825239, 0
825276, 0
825350, 0
825352, 0
825582, 0
825675, 0
826458, 0
826996, 0
827091, 0
827662, 0
827914, 0
828112, 0
828336, 0
828663, 0
828820, 0
828997, 0
829244, 0
829443, 0
829614, 0
829852, 0
830000, 0
830012, 0
830107, 0
830155, 0
830277, 0
830488, 0
830664, 0
831067, 0
831590, 0
832441, 0
833160, 0
833292, 0
833781, 0
833834, 0
834347, 0
834786, 0
834823, 0
834997, 0
835021, 0
835038, 0
835058, 0
835074, 0
835546, 0
835547, 0
835766, 0
835864, 0
836116, 0
836188, 0
836482, 0
836866, 0
837275, 0
837321, 0
837467, 0
838191, 0
838860, 0
839045, 0
839460, 0
840274, 0
840429, 0
840600, 0
840981, 0
841106, 0
841173, 0
841532, 0
841539, 0
841571, 0
841598, 0
841893, 0
843766, 0
844021, 0
844067, 0
844765, 0
844968, 0
845399, 0
845947, 0
846234, 0
846242, 0
846619, 0
848210, 0
848469, 0
848489, 0
848583, 0
848700, 0
848760, 0
848888, 0
849240, 0
849931, 0
850358, 0
850390, 0
850475, 0
850977, 0
851242, 0
851354, 0
851373, 0
851467, 0
851960, 0
852270, 0
852436, 0
852503, 0
852629, 0
852730, 0
853035, 0
853342, 0
853355, 0
853861, 0
853930, 0
854173, 0
854188, 0
854683, 0
854801, 0
855770, 0
855953, 0
856057, 0
856410, 0
856585, 0
856635, 0
856906, 0
857410, 0
857866, 0
858184, 0
858647, 0
858906, 0
859333, 0
859486, 0
859730, 0
861252, 0
861480, 0
861484, 0
861754, 0
862154, 0
862211, 0
862326, 0
862439, 0
862445, 0
862606, 0
862912, 0
862976, 0
862984, 0
864226, 0
864239, 0
864485, 0
865054, 0
865330, 0
865416, 0
865452, 0
865501, 0
865825, 0
866353, 0
867302, 0
868128, 0
868365, 0
868621, 0
868651, 0
868742, 0
869272, 0
869378, 0
869918, 0
870225, 0
870446, 0
870555, 0
870675, 0
870846, 0
871339, 0
871530, 0
871661, 0
871877, 0
871957, 0
872082, 0
872084, 0
872266, 0
872536, 0
873074, 0
873497, 0
874124, 0
874244, 0
874443, 0
874825, 0
874858, 0
874907, 0
874944, 0
875082, 0
875195, 0
875278, 0
875351, 0
875391, 0
875406, 0
875531, 0
876058, 0
876326, 0
876704, 0
876800, 0
876983, 0
877463, 0
877537, 0
877574, 0
877713, 0
878639, 0
879198, 0
879797, 0
880212, 0
880401, 0
880781, 0
880824, 0
881418, 0
881500, 0
882767, 0
882913, 0
883302, 0
883504, 0
883675, 0
883722, 0
883732, 0
883845, 0
884054, 0
884232, 0
884252, 0
884483, 0
884599, 0
884768, 0
884778, 0
885056, 0
885255, 0
885312, 0
885321, 0
885427, 0
885429, 0
885437, 0
885453, 0
885566, 0
885618, 0
885855, 0
885860, 0
885912, 0
886122, 0
886204, 0
886320, 0
886578, 0
886658, 0
886694, 0
886706, 0
886739, 0
886815, 0
886839, 0
886948, 0
887457, 0
887874, 0
888022, 0
888123, 0
888319, 0
888575, 0
888878, 0
889138, 0
889409, 0
890148, 0
890587, 0
890880, 0
891089, 0
891118, 0
891420, 0
891793, 0
891794, 0
892278, 0
892897, 0
893449, 0
893521, 0
893656, 0
893798, 0
893972, 0
894517, 0
894643, 0
894701, 0
894830, 0
895340, 0
895509, 0
895745, 0
895761, 0
896386, 0
896540, 0
896853, 0
897025, 0
897032, 0
897442, 0
897617, 0
897911, 0
898258, 0
898750, 0
898953, 0
899034, 0
899045, 0
899046, 0
899323, 0
899661, 0
899747, 0
899756, 0
899870, 0
900067, 0
900578, 0
900636, 0
900954, 0
900968, 0
901589, 0
901673, 0
901842, 0
902591, 0
902907, 0
902911, 0
903328, 0
904852, 0
904936, 0
905115, 0
905872, 0
905945, 0
906162, 0
906207, 0
906343, 0
906902, 0
907080, 0
907135, 0
907542, 0
907652, 0
907995, 0
908114, 0
908346, 0
908354, 0
909209, 0
909241, 0
909435, 0
909482, 0
909668, 0
909728, 0
909765, 0
909917, 0
909926, 0
909938, 0
910124, 0
910152, 0
910870, 0
910923, 0
911236, 0
911289, 0
911330, 0
911438, 0
911700, 0
911825, 0
912321, 0
912365, 0
912369, 0
912757, 0
912805, 0
913236, 0
913298, 0
913307, 0
913674, 0
913752, 0
914621, 0
914656, 0
914666, 0
915033, 0
915232, 0
915242, 0
915306, 0
915647, 0
915840, 0
915942, 0
916280, 0
916429, 0
916566, 0
917064, 0
917356, 0
917898, 0
918331, 0
918471, 0
918482, 0
918889, 0
919346, 0
919713, 0
919789, 0
919834, 0
919900, 0
919971, 0
920369, 0
920659, 0
920749, 0
920970, 0
921142, 0
921533, 0
921839, 0
922026, 0
922222, 0
922326, 0
922495, 0
923479, 0
923494, 0
923660, 0
923797, 0
923910, 0
924089, 0
924203, 0
925123, 0
925663, 0
925695, 0
925727, 0
925732, 0
927120, 0
927272, 0
927327, 0
927394, 0
927515, 0
927989, 0
927996, 0
928358, 0
928593, 0
928616, 0
928748, 0
929254, 0
929347, 0
929364, 0
929416, 0
929523, 0
929822, 0
930150, 0
931337, 0
932012, 0
932060, 0
933121, 0
933497, 0
934867, 0
935043, 0
935896, 0
936177, 0
936714, 0
936927, 0
937117, 0
937586, 0
938536, 0
939827, 0
940326, 0
940539, 0
940734, 0
940913, 0
941069, 0
941570, 0
942201, 0
942304, 0
942325, 0
942403, 0
943044, 0
943867, 0
944153, 0
944345, 0
944936, 0
945026, 0
945192, 0
945480, 0
945483, 0
945523, 0
945596, 0
945880, 0
945980, 0
946070, 0
946099, 0
946222, 0
946555, 0
946916, 0
946941, 0
947033, 0
947139, 0
947408, 0
948159, 0
948167, 0
948590, 0
948674, 0
948717, 0
949071, 0
949217, 0
949330, 0
949485, 0
949751, 0
949757, 0
949843, 0
949890, 0
950037, 0
950071, 0
950081, 0
950178, 0
950407, 0
950701, 0
950854, 0
951052, 0
951216, 0
951263, 0
951822, 0
952512, 0
953239, 0
953328, 0
953561, 0
953565, 0
953913, 0
954614, 0
954620, 0
954826, 0
954974, 0
955083, 0
955120, 0
955275, 0
955489, 0
955977, 0
956484, 0
956859, 0
956988, 0
957176, 0
957476, 0
958069, 0
958937, 0
959053, 0
959130, 0
959287, 0
959729, 0
959940, 0
960015, 0
960062, 0
960188, 0
960543, 0
960671, 0
960706, 0
961554, 0
961571, 0
961633, 0
961867, 0
961921, 0
962478, 0
962583, 0
962725, 0
962936, 0
963107, 0
963466, 0
963516, 0
963943, 0
964095, 0
964195, 0
964215, 0
964269, 0
964291, 0
964374, 0
964448, 0
964908, 0
965279, 0
965452, 0
965494, 0
965511, 0
965756, 0
965792, 0
965985, 0
966482, 0
966668, 0
966676, 0
967107, 0
967246, 0
967374, 0
967381, 0
967714, 0
967908, 0
967968, 0
968755, 0
969019, 0
969290, 0
969334, 0
969411, 0
969708, 0
969824, 0
969833, 0
969964, 0
969981, 0
970099, 0
970355, 0
970533, 0
970852, 0
970940, 0
971085, 0
971221, 0
971346, 0
971355, 0
971360, 0
971413, 0
971491, 0
971560, 0
971590, 0
971689, 0
971732, 0
971988, 0
972089, 0
972100, 0
972580, 0
972645, 0
973013, 0
973135, 0
973276, 0
973518, 0
973591, 0
974133, 0
974178, 0
974194, 0
974220, 0
974377, 0
974519, 0
974814, 0
975019, 0
975025, 0
975433, 0
975530, 0
975570, 0
975685, 0
975759, 0
975770, 0
975805, 0
975925, 0
975952, 0
976039, 0
976163, 0
976179, 0
976183, 0
976200, 0
976983, 0
977625, 0
977752, 0
977789, 0
977829, 0
977886, 0
978009, 0
978124, 0
978448, 0
978754, 0
978776, 0
978915, 0
979248, 0
979440, 0
979595, 0
979779, 0
979804, 0
980206, 0
980669, 0
980726, 0
980755, 0
981957, 0
982224, 0
982404, 0
982468, 0
982540, 0
983065, 0
983303, 0
983315, 0
983320, 0
983359, 0
983994, 0
984006, 0
984123, 0
984232, 0
984654, 0
984762, 0
984852, 0
985085, 0
985640, 0
985706, 0
985757, 0
986258, 0
986328, 0
986338, 0
987024, 0
987655, 0
988437, 0
988898, 0
989000, 0
989611, 0
989769, 0
991114, 0
991581, 0
991859, 0
991903, 0
992006, 0
992182, 0
992295, 0
992376, 0
992433, 0
993067, 0
993098, 0
993329, 0
994192, 0
994352, 0
994435, 0
994493, 0
994574, 0
994643, 0
994704, 0
995046, 0
995206, 0
995323, 0
995517, 0
995800, 0
995831, 0
995878, 0
995964, 0
996241, 0
996304, 0
996487, 0
996721, 0
996732, 0
996891, 0
997108, 0
997162, 0
997319, 0
997640, 0
997664, 0
997795, 0
997922, 0
998224, 0
998246, 0
998266, 0
998445, 0
998535, 0
998627, 0
998834, 0
999017, 0
999114, 0
999122, 0
999147, 0
999312, 0
999535, 0
999874, 0
1000240, 0
1000921, 0
1001227, 0
1001233, 0
1001305, 0
1001450, 0
1001468, 0
1001700, 0
1002122, 0
1002180, 0
1002232, 0
1002637, 0
1002784, 0
1002899, 0
1002980, 0
1003596, 0
1003892, 0
1003947, 0
1004471, 0
1004990, 0
1005145, 0
1005177, 0
1005546, 0
1005618, 0
1006569, 0
1006636, 0
1006793, 0
1007249, 0
1007445, 0
1007696, 0
1007953, 0
1007990, 0
1008102, 0
1008419, 0
1008762, 0
1008923, 0
1009287, 0
1009698, 0
1009903, 0
1010014, 0
1010204, 0
1010503, 0
1011044, 0
1011156, 0
1011227, 0
1011243, 0
1011473, 0
1011508, 0
1011557, 0
1011896, 0
1012523, 0
1012616, 0
1012678, 0
1013519, 0
1014369, 0
1014464, 0
1014548, 0
1014596, 0
1014825, 0
1015190, 0
1015203, 0
1015558, 0
1016065, 0
1016579, 0
1017283, 0
1017310, 0
1017314, 0
1017566, 0
1017845, 0
1017985, 0
1018480, 0
1018541, 0
1018562, 0
1018710, 0
1018822, 0
1018954, 0
1019096, 0
1019266, 0
1019272, 0
1019365, 0
1019526, 0
1019531, 0
1019651, 0
1019686, 0
1019707, 0
1019708, 0
1020184, 0
1020196, 0
1020341, 0
1020507, 0
1021472, 0
1022078, 0
1022551, 0
1022571, 0
1022595, 0
1022636, 0
1022660, 0
1022848, 0
1023016, 0
1023526, 0
1023865, 0
