753098, 0
753393, 0
754813, 0
755043, 0
755129, 0
755172, 0
755411, 0
755777, 0
756143, 0
757483, 0
757791, 0
758827, 0
759010, 0
759660, 0
760212, 0
760303, 0
761257, 0
762501, 0
762754, 0
763037, 0
763870, 0
764256, 0
765706, 0
765866, 0
765938, 0
765955, 0
766764, 0
766889, 0
767062, 0
767127, 0
767748, 0
768336, 0
768715, 0
768885, 0
768962, 0
770009, 0
770207, 0
770331, 0
771148, 0
771792, 0
772393, 0
773193, 0
773876, 0
773981, 0
774418, 0
774421, 0
774493, 0
774554, 0
774573, 0
774621, 0
775117, 0
775375, 0
776481, 0
777087, 0
777195, 0
777196, 0
777463, 0
777956, 0
778274, 0
779293, 0
779306, 0
779454, 0
780610, 0
780790, 0
780843, 0
781578, 0
781823, 0
782817, 0
783034, 0
783138, 0
783170, 0
784652, 0
785696, 0
786413, 0
786702, 0
788228, 0
788267, 0
788598, 0
789496, 0
789668, 0
790181, 0
790330, 0
791160, 0
791253, 0
791455, 0
791804, 0
791886, 0
792725, 0
793151, 0
793986, 0
794060, 0
794228, 0
794716, 0
795289, 0
795700, 0
795899, 0
796082, 0
796169, 0
796473, 0
796929, 0
797516, 0
798093, 0
798611, 0
799392, 0
799883, 0
799886, 0
800518, 0
800633, 0
801368, 0
801514, 0
801859, 0
802232, 0
802321, 0
802442, 0
802478, 0
802884, 0
803406, 0
804160, 0
804770, 0
804808, 0
805064, 0
805309, 0
805449, 0
805900, 0
806034, 0
806313, 0
806527, 0
807214, 0
808109, 0
809397, 0
810685, 0
810854, 0
811118, 0
812883, 0
812912, 0
814300, 0
815269, 0
815538, 0
815911, 0
816468, 0
816746, 0
817206, 0
817441, 0
817767, 0
817775, 0
818163, 0
818354, 0
818935, 0
818948, 0
819152, 0
819163, 0
819485, 0
819801, 0
819829, 0
821516, 0
821555, 0
821861, 0
823458, 0
824713, 0
824987, 0
826037, 0
828642, 0
828707, 0
828711, 0
829517, 0
830010, 0
831123, 0
831186, 0
831414, 0
831624, 0
832027, 0
832732, 0
833331, 0
833483, 0
834387, 0
835360, 0
835405, 0
835554, 0
835907, 0
835941, 0
836427, 0
836811, 0
837033, 0
837080, 0
837286, 0
837536, 0
837719, 0
838024, 0
838141, 0
839443, 0
840961, 0
841119, 0
841462, 0
841490, 0
841879, 0
842819, 0
842832, 0
843953, 0
844509, 0
844569, 0
844915, 0
844935, 0
845185, 0
846061, 0
846308, 0
846604, 0
847438, 0
847958, 0
848422, 0
848954, 0
849049, 0
849050, 0
849974, 0
850348, 0
850532, 0
850625, 0
850856, 0
851213, 0
851412, 0
851631, 0
852186, 0
852314, 0
852608, 0
853068, 0
853496, 0
853502, 0
853807, 0
853981, 0
854464, 0
854478, 0
854761, 0
855066, 0
855533, 0
856274, 0
856474, 0
856703, 0
856817, 0
857160, 0
857690, 0
857840, 0
858513, 0
858910, 0
859336, 0
859570, 0
860439, 0
860958, 0
861266, 0
861287, 0
861637, 0
863493, 0
863827, 0
863839, 0
864031, 0
864213, 0
864399, 0
864467, 0
864470, 0
864816, 0
865381, 0
865788, 0
865960, 0
866453, 0
866695, 0
866853, 0
868952, 0
870142, 0
870417, 0
870643, 0
871092, 0
871606, 0
871942, 0
872185, 0
872585, 0
873519, 0
873900, 0
874030, 0
874225, 0
874747, 0
875096, 0
875308, 0
875582, 0
876285, 0
876707, 0
876822, 0
877338, 0
877576, 0
879197, 0
879510, 0
880164, 0
880522, 0
880547, 0
880904, 0
880983, 0
881269, 0
881640, 0
882180, 0
883076, 0
883322, 0
883333, 0
883409, 0
883598, 0
883719, 0
883818, 0
884636, 0
885553, 0
886076, 0
886760, 0
886998, 0
887234, 0
887886, 0
887904, 0
888698, 0
888853, 0
890519, 0
891747, 0
892309, 0
893132, 0
893968, 0
894223, 0
894242, 0
895092, 0
895094, 0
895240, 0
896547, 0
896765, 0
896855, 0
896898, 0
897040, 0
897355, 0
897452, 0
897536, 0
897543, 0
898766, 0
899036, 0
900252, 0
900342, 0
901418, 0
901598, 0
902624, 0
903059, 0
903245, 0
903311, 0
903667, 0
904320, 0
904533, 0
905095, 0
906365, 0
906690, 0
906722, 0
907217, 0
907688, 0
907787, 0
907889, 0
908474, 0
909503, 0
909530, 0
909556, 0
910224, 0
910452, 0
910698, 0
911988, 0
912795, 0
915266, 0
915416, 0
917530, 0
917661, 0
917983, 0
918036, 0
918836, 0
919861, 0
920082, 0
920088, 0
920718, 0
921623, 0
922240, 0
922541, 0
922711, 0
924040, 0
924429, 0
924981, 0
925262, 0
925696, 0
926215, 0
926476, 0
928132, 0
928360, 0
928467, 0
928641, 0
929541, 0
929617, 0
930183, 0
930254, 0
930322, 0
930483, 0
930725, 0
931084, 0
931192, 0
931547, 0
932296, 0
932796, 0
933884, 0
934175, 0
934207, 0
934274, 0
935776, 0
936297, 0
936321, 0
936870, 0
937853, 0
938244, 0
938254, 0
940710, 0
942069, 0
942208, 0
942578, 0
942827, 0
943430, 0
943989, 0
944565, 0
945066, 0
945315, 0
946473, 0
947064, 0
947166, 0
947459, 0
949951, 0
950304, 0
950389, 0
950700, 0
951050, 0
951175, 0
951278, 0
951397, 0
953099, 0
953207, 0
954047, 0
954833, 0
955361, 0
955714, 0
956115, 0
956477, 0
956842, 0
957288, 0
958367, 0
958623, 0
958672, 0
958763, 0
959123, 0
959427, 0
961638, 0
961963, 0
962865, 0
963116, 0
964007, 0
964905, 0
966051, 0
966722, 0
967322, 0
967403, 0
967881, 0
968632, 0
968723, 0
969944, 0
971627, 0
973089, 0
973804, 0
974362, 0
975318, 0
975713, 0
976604, 0
976637, 0
977473, 0
977628, 0
977732, 0
978429, 0
978437, 0
979107, 0
979414, 0
979885, 0
980591, 0
980947, 0
980954, 0
981600, 0
981760, 0
982067, 0
982412, 0
982518, 0
984240, 0
984477, 0
984614, 0
985681, 0
986488, 0
986802, 0
986872, 0
986907, 0
987158, 0
987314, 0
987779, 0
989319, 0
989950, 0
990231, 0
991046, 0
991528, 0
992003, 0
992069, 0
992973, 0
993292, 0
993299, 0
993366, 0
994137, 0
994560, 0
996895, 0
997238, 0
997691, 0
997700, 0
997796, 0
998070, 0
998771, 0
998914, 0
999153, 0
999825, 0
1000308, 0
1000402, 0
1001283, 0
1001808, 0
1002066, 0
1002174, 0
1003319, 0
1003351, 0
1005656, 0
1006483, 0
1006511, 0
1006575, 0
1007172, 0
1007202, 0
1007905, 0
1008887, 0
1008902, 0
1009151, 0
1009542, 0
1009770, 0
1009943, 0
1009958, 0
1009987, 0
1010599, 0
1010765, 0
1010852, 0
1010913, 0
1011128, 0
1011887, 0
1012133, 0
1012246, 0
1012770, 0
1014197, 0
1014416, 0
1015085, 0
1015702, 0
1016472, 0
1016724, 0
1017311, 0
1018364, 0
1018463, 0
1019343, 0
1019450, 0
1020642, 0
1020900, 0
1020975, 0
1021115, 0
1022139, 0
1022188, 0
1022576, 0
1022717, 0
1022768, 0
1022949, 0
1022973, 0
1023221, 0
1023557, 0
1023768, 0
1024076, 0
1024091, 0
1024186, 0
1024622, 0
1024750, 0
1024826, 0
1025841, 0
1027943, 0
1028244, 0
1028974, 0
1029827, 0
1030405, 0
1032537, 0
1032818, 0
1033193, 0
1033223, 0
1033288, 0
1033823, 0
1033856, 0
1034212, 0
1035281, 0
1035371, 0
1035448, 0
1035961, 0
1036155, 0
1036503, 0
1036875, 0
1037527, 0
1037725, 0
1037823, 0
1038668, 0
1039688, 0
1040704, 0
1040974, 0
1041167, 0
1041359, 0
1041495, 0
1041763, 0
1041835, 0
1042626, 0
1042863, 0
1042952, 0
1043671, 0
1044405, 0
1044618, 0
1044997, 0
1045695, 0
1045736, 0
1045753, 0
1047068, 0
1047127, 0
1047949, 0
1048169, 0
1048563, 0
1048776, 0
1049383, 0
1049627, 0
1049687, 0
1049944, 0
1049980, 0
1051220, 0
1052195, 0
1052771, 0
1053396, 0
1053479, 0
1054347, 0
1054586, 0
1055988, 0
1056193, 0
1057014, 0
1057758, 0
1058018, 0
1058047, 0
1058214, 0
1058332, 0
1058645, 0
1059558, 0
1059681, 0
1061125, 0
1062054, 0
1062134, 0
1062883, 0
1063094, 0
1063497, 0
1063923, 0
1064292, 0
1064633, 0
1065519, 0
1065553, 0
1065672, 0
1065693, 0
1065908, 0
1066015, 0
1066529, 0
1066796, 0
1067156, 0
1068854, 0
1069138, 0
1069151, 0
1070088, 0
1070809, 0
1071642, 0
1071656, 0
1071942, 0
1072637, 0
1073197, 0
1073502, 0
1073676, 0
1075976, 0
1076681, 0
1079960, 0
1080223, 0
1080310, 0
1080334, 0
1081441, 0
1081726, 0
1081992, 0
1082440, 0
1082926, 0
1084830, 0
1085158, 0
1085283, 0
1085448, 0
1085631, 0
1085960, 0
1086165, 0
1086597, 0
1087540, 0
1087558, 0
1087940, 0
1088212, 0
1088681, 0
1088970, 0
1089009, 0
1089051, 0
1090399, 0
1091343, 0
1091393, 0
1091806, 0
1092205, 0
1092772, 0
1093640, 0
1096321, 0
1097530, 0
1098142, 0
1098504, 0
1098976, 0
1100810, 0
1100963, 0
1101271, 0
1101374, 0
1101648, 0
1101652, 0
1101700, 0
1101920, 0
1101998, 0
1104118, 0
1104199, 0
1105143, 0
1105484, 0
1105913, 0
1105930, 0
1106083, 0
1106241, 0
1107468, 0
1108223, 0
1108308, 0
1109288, 0
1109305, 0
1109402, 0
1110425, 0
1111206, 0
1111359, 0
1112141, 0
1114592, 0
1114902, 0
1114953, 0
1115514, 0
1116228, 0
1116824, 0
1117336, 0
1117643, 0
1117824, 0
1118788, 0
1119114, 0
1119189, 0
1119528, 0
1119748, 0
1121206, 0
1121268, 0
1121504, 0
1121990, 0
1122309, 0
1124031, 0
1124372, 0
1124435, 0
1126301, 0
1126697, 0
1126865, 0
1128257, 0
1128285, 0
1129560, 0
1129612, 0
1130000, 0
1130928, 0
1131415, 0
1131496, 0
1132244, 0
1132947, 0
1132971, 0
1132990, 0
1133508, 0
1133868, 0
1134512, 0
1134753, 0
1136246, 0
1136532, 0
1136799, 0
1137020, 0
1137610, 0
1141165, 0
1141187, 0
1141206, 0
1141290, 0
1141372, 0
1141581, 0
1141922, 0
1143256, 0
1143558, 0
1143868, 0
1144084, 0
1148848, 0
1149614, 0
1151484, 0
1154090, 0
1154292, 0
1155451, 0
1155865, 0
1156503, 0
1159211, 0
1159592, 0
1159688, 0
1159902, 0
1160370, 0
1160395, 0
1161639, 0
1161955, 0
1162140, 0
1163340, 0
1163397, 0
1163520, 0
1163747, 0
1164511, 0
1164881, 0
1165299, 0
1165467, 0
1165689, 0
1166377, 0
1166615, 0
1166917, 0
1167049, 0
1167099, 0
1167267, 0
1167662, 0
1168129, 0
1168318, 0
1169055, 0
1169333, 0
1170318, 0
1170583, 0
1170732, 0
1170844, 0
1171110, 0
1171310, 0
1171489, 0
1171732, 0
1172743, 0
1173894, 0
1174249, 0
1174399, 0
1174495, 0
1174547, 0
1174884, 0
1174962, 0
1176077, 0
1176636, 0
1176921, 0
1177384, 0
1178028, 0
1178474, 0
1178535, 0
1178576, 0
1179184, 0
1179463, 0
1180134, 0
1180313, 0
1180664, 0
1181789, 0
1182745, 0
1182999, 0
1183772, 0
1184494, 0
1186256, 0
1186258, 0
1187090, 0
1187176, 0
1187384, 0
1188028, 0
1188041, 0
1188172, 0
1189541, 0
1189991, 0
1190177, 0
1190589, 0
1190675, 0
1191079, 0
1191247, 0
1191562, 0
1192476, 0
1192584, 0
1193317, 0
1193490, 0
1193814, 0
1193890, 0
1193944, 0
1194389, 0
1195180, 0
1195946, 0
1196251, 0
1196557, 0
1197675, 0
1197915, 0
1198222, 0
1198636, 0
1199696, 0
1199965, 0
1200135, 0
1200886, 0
1201023, 0
1201387, 0
1201610, 0
1201649, 0
1202300, 0
1202858, 0
1203129, 0
1204051, 0
1204327, 0
1204778, 0
1205055, 0
1205282, 0
1207117, 0
1207170, 0
1207600, 0
1207684, 0
1207933, 0
1208157, 0
1208909, 0
1208977, 0
1209183, 0
1209331, 0
1209341, 0
1209356, 0
1209525, 0
1211352, 0
1211607, 0
1211857, 0
1212296, 0
1213296, 0
1213536, 0
1214020, 0
1214163, 0
1214658, 0
1215316, 0
1215703, 0
1216151, 0
1216226, 0
1217031, 0
1217202, 0
1217776, 0
1217801, 0
1218158, 0
1218175, 0
1218884, 0
1218918, 0
1219037, 0
1219080, 0
1219620, 0
1219901, 0
1221411, 0
1221575, 0
1221724, 0
1221766, 0
1221774, 0
1222022, 0
1222409, 0
1222598, 0
1223179, 0
1224053, 0
1224108, 0
1224265, 0
1224471, 0
1224964, 0
1225245, 0
1225475, 0
1225526, 0
1226012, 0
1226355, 0
1226996, 0
1228586, 0
1228702, 0
1229249, 0
1229371, 0
1229895, 0
1230783, 0
1231003, 0
1231336, 0
1233665, 0
1234108, 0
1234796, 0
1235158, 0
1235863, 0
1236100, 0
1236864, 0
1237048, 0
1238041, 0
1239161, 0
1239481, 0
1240539, 0
1241132, 0
1241532, 0
1243145, 0
1243281, 0
1243628, 0
1243648, 0
1244628, 0
1245010, 0
1245053, 0
1245376, 0
1246369, 0
1246448, 0
1246456, 0
1246474, 0
1246964, 0
1247119, 0
1247909, 0
1248014, 0
1248395, 0
1248464, 0
1248489, 0
1248617, 0
1249383, 0
1249414, 0
1249813, 0
1249843, 0
1250007, 0
1250496, 0
1251713, 0
1251842, 0
1252938, 0
1252999, 0
1253049, 0
1253146, 0
1253668, 0
1254686, 0
1255110, 0
1255669, 0
1255737, 0
1256569, 0
1256812, 0
1257482, 0
1258175, 0
1259658, 0
1260274, 0
1260300, 0
1261299, 0
1262102, 0
1264299, 0
1264401, 0
1264817, 0
1264951, 0
1265133, 0
1265318, 0
1265645, 0
1265681, 0
1265929, 0
1266675, 0
1267558, 0
1267638, 0
1267997, 0
1268184, 0
1268511, 0
1268841, 0
1269914, 0
1270993, 0
1271508, 0
1271853, 0
1272257, 0
1272547, 0
1272781, 0
1272801, 0
1273153, 0
1274331, 0
1274544, 0
1274749, 0
1275029, 0
1275803, 0
1276678, 0
1277422, 0
1277771, 0
1277842, 0
1278840, 0
1279109, 0
1279951, 0
1280022, 0
1280408, 0
1281263, 0
1281288, 0
1281814, 0
1282255, 0
1282497, 0
1283097, 0
1284057, 0
1284445, 0
1285771, 0
1287056, 0
1287662, 0
1288674, 0
1289113, 0
1289424, 0
1291686, 0
1291809, 0
1292027, 0
1292566, 0
1292813, 0
1293418, 0
1294871, 0
1295253, 0
1295395, 0
1295418, 0
1296118, 0
1296235, 0
1296390, 0
1296681, 0
1298677, 0
1299173, 0
1300206, 0
1300486, 0
1300652, 0
1301326, 0
1302602, 0
1302874, 0
1303197, 0
1303240, 0
1303282, 0
1305170, 0
1305929, 0
1306293, 0
1307216, 0
1307392, 0
1307548, 0
1308110, 0
1308161, 0
1308547, 0
1308819, 0
1308970, 0
1309553, 0
1309923, 0
1310431, 0
1310494, 0
1311339, 0
1312538, 0
1312574, 0
1312609, 0
1312772, 0
1313539, 0
1313975, 0
1313993, 0
1314290, 0
1314341, 0
1314430, 0
1314453, 0
1315620, 0
1315826, 0
1316047, 0
1316819, 0
1316822, 0
1318110, 0
1318542, 0
1318687, 0
1318913, 0
1319123, 0
1319849, 0
1321112, 0
477682, 0
53315, 0
75422, 0
160444, 0
614450, 0
1130943, 0
81489, 0
459660, 0
603104, 0
621039, 0
902216, 0
892919, 0
23963, 0
153392, 0
